,identifier,station_code,station_name,parameter,date,value,river,lat,lon,unit,country_code,country,interval,utc_offset,med_frq
794,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-08-15 00:00:00+00:00,846.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
795,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-08-21 00:00:00+00:00,249.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
796,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-08-28 00:00:00+00:00,1001.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
797,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-09-04 00:00:00+00:00,978.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
798,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-09-10 00:00:00+00:00,787.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
799,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-09-18 00:00:00+00:00,35.2,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
800,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-09-25 00:00:00+00:00,829.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
801,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-10-09 00:00:00+00:00,175.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
802,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-10-16 00:00:00+00:00,472.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
803,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-10-22 00:00:00+00:00,111.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
804,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-10-30 00:00:00+00:00,302.3,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
805,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-11-04 00:00:00+00:00,171.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
806,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-11-13 00:00:00+00:00,195.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
807,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-11-20 00:00:00+00:00,175.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
808,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-12-04 00:00:00+00:00,200.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
809,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2003-12-18 00:00:00+00:00,107.0,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
810,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-01-06 00:00:00+00:00,135.62,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
811,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-01-19 00:00:00+00:00,141.08,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
812,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-02-09 00:00:00+00:00,123.81,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
813,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-02-23 00:00:00+00:00,127.89,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
814,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-03-09 00:00:00+00:00,84.62,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
815,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-03-23 00:00:00+00:00,18.35,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
816,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-04-07 00:00:00+00:00,44.7,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
817,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-04-20 00:00:00+00:00,30.53,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
818,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-05-04 00:00:00+00:00,90.5,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
819,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-05-10 00:00:00+00:00,105.79,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
820,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-05-18 00:00:00+00:00,153.4,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
821,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-05-24 00:00:00+00:00,227.19,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
822,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-06-08 00:00:00+00:00,681.25,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
823,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-06-15 00:00:00+00:00,495.66,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
824,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-06-22 00:00:00+00:00,555.81,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
825,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-06-29 00:00:00+00:00,898.1,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
826,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-07-06 00:00:00+00:00,563.79,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
827,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-07-14 00:00:00+00:00,430.47,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
828,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-07-20 00:00:00+00:00,189.62,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
829,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-07-27 00:00:00+00:00,481.18,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
830,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-08-04 00:00:00+00:00,408.19,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
831,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-08-10 00:00:00+00:00,1682.43,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
832,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-08-17 00:00:00+00:00,516.34,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
833,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-08-24 00:00:00+00:00,492.65,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
834,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-09-07 00:00:00+00:00,354.35,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
835,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-09-14 00:00:00+00:00,23.92,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
836,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-09-21 00:00:00+00:00,519.98,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
837,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-09-28 00:00:00+00:00,169.5,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
838,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-10-05 00:00:00+00:00,367.08,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
839,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-10-12 00:00:00+00:00,1945.85,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
840,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-10-19 00:00:00+00:00,500.31,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
841,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-10-26 00:00:00+00:00,590.55,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
842,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-11-02 00:00:00+00:00,279.77,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
843,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-11-09 00:00:00+00:00,312.9,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
844,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-11-15 00:00:00+00:00,446.33,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
845,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-11-23 00:00:00+00:00,181.29,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
846,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-12-08 00:00:00+00:00,230.64,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
847,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-12-14 00:00:00+00:00,77.9,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
848,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-12-21 00:00:00+00:00,148.77,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
849,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2006-12-27 00:00:00+00:00,139.11,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
850,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-01-04 00:00:00+00:00,11.21,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
851,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-01-11 00:00:00+00:00,140.97,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
852,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-01-18 00:00:00+00:00,125.47,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
853,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-01-25 00:00:00+00:00,61.47,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
854,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-02-01 00:00:00+00:00,145.57,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
855,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-02-08 00:00:00+00:00,143.35,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
856,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-02-15 00:00:00+00:00,125.4,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
857,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-02-22 00:00:00+00:00,59.57,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
858,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-03-08 00:00:00+00:00,29.3,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
859,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-03-15 00:00:00+00:00,26.76,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
860,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-03-22 00:00:00+00:00,39.91,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
861,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-03-30 00:00:00+00:00,43.45,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
862,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-04-05 00:00:00+00:00,39.11,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
863,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-04-11 00:00:00+00:00,61.39,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
864,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-04-20 00:00:00+00:00,113.33,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
865,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-04-24 00:00:00+00:00,117.6,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
866,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-05-11 00:00:00+00:00,122.11,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
867,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-05-17 00:00:00+00:00,396.43,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
868,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-05-24 00:00:00+00:00,581.71,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
869,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-05-30 00:00:00+00:00,395.22,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
870,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-06-14 00:00:00+00:00,139.19,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
871,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-06-21 00:00:00+00:00,135.45,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
872,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-06-28 00:00:00+00:00,173.19,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
873,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-07-06 00:00:00+00:00,355.78,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
874,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-07-12 00:00:00+00:00,409.55,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
875,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-07-27 00:00:00+00:00,352.48,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
876,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-08-02 00:00:00+00:00,1251.43,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
877,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-08-16 00:00:00+00:00,576.49,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
878,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-09-06 00:00:00+00:00,1102.62,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
879,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-09-12 00:00:00+00:00,635.08,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
880,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-09-20 00:00:00+00:00,502.3,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
881,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-09-27 00:00:00+00:00,385.13,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
882,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-10-04 00:00:00+00:00,507.38,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
883,Sediment Concentration.Measured@TH_010501_[Chiang Saen],010501,Chiang Saen,Sediment Concentration,2007-10-11 00:00:00+00:00,1087.95,Mekong,20.2741203308105,100.08854675293,ppm,TH,Thailand,4 times p/month,7,7 days
